38.0,36.0,180.0,180.0,
41.0,11.0,39.0,39.0,
31.0,48.0,156.0,156.0,
42.0,20.0,23.0,23.0,
43.0,34.0,13.0,13.0,
22.0,47.0,165.0,165.0,
23.0,14.0,154.0,154.0,
24.0,42.0,92.0,92.0,
18.0,32.0,23.0,23.0,
43.0,41.0,140.0,140.0,
31.0,28.0,123.0,123.0,
34.0,15.0,153.0,153.0,
42.0,42.0,58.0,58.0,
13.0,36.0,110.0,110.0,
19.0,26.0,113.0,113.0,
10.0,22.0,154.0,154.0,
49.0,22.0,33.0,33.0,
41.0,31.0,138.0,138.0,
25.0,25.0,139.0,139.0,
43.0,14.0,39.0,39.0,
11.0,11.0,75.0,75.0,
37.0,31.0,116.0,116.0,
25.0,22.0,108.0,108.0,
27.0,44.0,16.0,16.0,
32.0,11.0,16.0,16.0,
38.0,20.0,89.0,89.0,
13.0,21.0,77.0,77.0,
15.0,38.0,77.0,77.0,
36.0,15.0,105.0,105.0,
44.0,23.0,113.0,113.0,
36.0,49.0,120.0,120.0,
20.0,29.0,42.0,42.0,
32.0,44.0,170.0,170.0,
32.0,43.0,75.0,75.0,
17.0,36.0,86.0,86.0,
20.0,19.0,116.0,116.0,
10.0,23.0,151.0,151.0,
15.0,48.0,122.0,122.0,
14.0,48.0,167.0,167.0,
31.0,18.0,91.0,91.0,
32.0,34.0,116.0,116.0,
11.0,13.0,80.0,80.0,
22.0,45.0,44.0,44.0,
43.0,10.0,93.0,93.0,
39.0,41.0,81.0,81.0,
14.0,29.0,158.0,158.0,
22.0,11.0,79.0,79.0,
15.0,22.0,75.0,75.0,
41.0,49.0,155.0,155.0,
42.0,24.0,41.0,41.0,
46.0,33.0,157.0,157.0,
37.0,13.0,182.0,182.0,
32.0,46.0,16.0,16.0,
28.0,21.0,118.0,118.0,
38.0,42.0,197.0,197.0,
18.0,17.0,164.0,164.0,
26.0,20.0,84.0,84.0,
27.0,15.0,39.0,39.0,
36.0,18.0,140.0,140.0,
30.0,19.0,114.0,114.0,
21.0,39.0,185.0,185.0,
25.0,22.0,60.0,60.0,
19.0,36.0,173.0,173.0,
19.0,27.0,181.0,181.0,
42.0,39.0,195.0,195.0,
46.0,44.0,130.0,130.0,
14.0,24.0,84.0,84.0,
13.0,35.0,139.0,139.0,
35.0,32.0,147.0,147.0,
31.0,43.0,168.0,168.0,
44.0,37.0,100.0,100.0,
44.0,32.0,180.0,180.0,
44.0,14.0,71.0,71.0,
19.0,38.0,92.0,92.0,
40.0,46.0,121.0,121.0,
27.0,29.0,178.0,178.0,
10.0,42.0,75.0,75.0,
42.0,13.0,57.0,57.0,
17.0,38.0,101.0,101.0,
10.0,28.0,141.0,141.0,
28.0,20.0,168.0,168.0,
12.0,38.0,62.0,62.0,
41.0,42.0,26.0,26.0,
10.0,47.0,159.0,159.0,
15.0,31.0,138.0,138.0,
45.0,41.0,50.0,50.0,
37.0,39.0,178.0,178.0,
22.0,18.0,155.0,155.0,
10.0,44.0,60.0,60.0,
20.0,23.0,53.0,53.0,
42.0,49.0,45.0,45.0,
14.0,25.0,52.0,52.0,
24.0,27.0,76.0,76.0,
40.0,49.0,46.0,46.0,
26.0,17.0,62.0,62.0,
40.0,11.0,62.0,62.0,
20.0,18.0,150.0,150.0,
12.0,30.0,112.0,112.0,
23.0,19.0,19.0,19.0,
26.0,17.0,95.0,95.0,
24.0,36.0,135.0,135.0,
26.0,21.0,63.0,63.0,
24.0,38.0,26.0,26.0,
49.0,32.0,98.0,98.0,
48.0,22.0,94.0,94.0,
45.0,20.0,15.0,15.0,
14.0,48.0,118.0,118.0,
15.0,12.0,84.0,84.0,
45.0,21.0,82.0,82.0,
31.0,20.0,154.0,154.0,
25.0,42.0,121.0,121.0,
41.0,29.0,169.0,169.0,
20.0,21.0,36.0,36.0,
27.0,42.0,43.0,43.0,
38.0,46.0,198.0,198.0,
38.0,42.0,142.0,142.0,
23.0,27.0,13.0,13.0,
19.0,47.0,173.0,173.0,
30.0,17.0,179.0,179.0,
18.0,10.0,152.0,152.0,
46.0,25.0,46.0,46.0,
10.0,38.0,79.0,79.0,
23.0,49.0,156.0,156.0,
45.0,23.0,92.0,92.0,
31.0,45.0,178.0,178.0,
44.0,46.0,52.0,52.0,
17.0,36.0,89.0,89.0,
29.0,39.0,188.0,188.0,
23.0,16.0,163.0,163.0,
36.0,21.0,23.0,23.0,
18.0,48.0,190.0,190.0,
49.0,11.0,174.0,174.0,
37.0,45.0,162.0,162.0,
15.0,35.0,83.0,83.0,
48.0,10.0,44.0,44.0,
29.0,16.0,14.0,14.0,
49.0,18.0,124.0,124.0,
48.0,15.0,192.0,192.0,
32.0,18.0,72.0,72.0,
47.0,37.0,119.0,119.0,
32.0,11.0,127.0,127.0,
48.0,34.0,121.0,121.0,
43.0,31.0,165.0,165.0,
14.0,12.0,40.0,40.0,
48.0,34.0,173.0,173.0,
37.0,19.0,51.0,51.0,
31.0,39.0,111.0,111.0,
15.0,15.0,36.0,36.0,
49.0,13.0,46.0,46.0,
24.0,31.0,66.0,66.0,
44.0,34.0,136.0,136.0,
17.0,26.0,28.0,28.0,
22.0,19.0,165.0,165.0,
37.0,28.0,106.0,106.0,
43.0,28.0,195.0,195.0,
23.0,41.0,152.0,152.0,
32.0,31.0,76.0,76.0,
34.0,21.0,146.0,146.0,
11.0,20.0,198.0,198.0,
28.0,16.0,39.0,39.0,
27.0,19.0,10.0,10.0,
35.0,15.0,178.0,178.0,
40.0,11.0,138.0,138.0,
41.0,23.0,172.0,172.0,
40.0,34.0,179.0,179.0,
22.0,38.0,36.0,36.0,
31.0,38.0,100.0,100.0,
11.0,29.0,95.0,95.0,
15.0,25.0,188.0,188.0,
26.0,30.0,80.0,80.0,
21.0,48.0,119.0,119.0,
27.0,24.0,90.0,90.0,
46.0,17.0,186.0,186.0,
33.0,48.0,172.0,172.0,
49.0,36.0,10.0,10.0,
46.0,24.0,66.0,66.0,
11.0,34.0,62.0,62.0,
25.0,22.0,23.0,23.0,
38.0,31.0,50.0,50.0,
29.0,12.0,194.0,194.0,
23.0,18.0,67.0,67.0,
40.0,27.0,36.0,36.0,
10.0,16.0,65.0,65.0,
16.0,41.0,174.0,174.0,
35.0,45.0,185.0,185.0,
44.0,10.0,174.0,174.0,
27.0,20.0,104.0,104.0,
26.0,13.0,82.0,82.0,
31.0,17.0,112.0,112.0,
17.0,47.0,196.0,196.0,
11.0,47.0,143.0,143.0,
28.0,15.0,157.0,157.0,
34.0,25.0,119.0,119.0,
13.0,27.0,110.0,110.0,
36.0,25.0,171.0,171.0,
37.0,47.0,13.0,13.0,
15.0,18.0,100.0,100.0,
21.0,12.0,120.0,120.0,
10.0,46.0,67.0,67.0,
39.0,12.0,131.0,131.0,
44.0,46.0,160.0,160.0,
25.0,24.0,107.0,107.0,
47.0,28.0,115.0,115.0,
34.0,16.0,30.0,30.0,
41.0,39.0,93.0,93.0,
43.0,42.0,29.0,29.0,
11.0,47.0,46.0,46.0,
13.0,12.0,69.0,69.0,
39.0,27.0,106.0,106.0,
17.0,29.0,163.0,163.0,
37.0,32.0,157.0,157.0,
34.0,43.0,99.0,99.0,
33.0,27.0,71.0,71.0,
31.0,31.0,110.0,110.0,
15.0,14.0,14.0,14.0,
24.0,47.0,67.0,67.0,
43.0,15.0,73.0,73.0,
16.0,28.0,197.0,197.0,
28.0,48.0,49.0,49.0,
48.0,16.0,30.0,30.0,
49.0,47.0,123.0,123.0,
39.0,26.0,161.0,161.0,
37.0,24.0,110.0,110.0,
33.0,22.0,104.0,104.0,
12.0,16.0,142.0,142.0,
20.0,19.0,121.0,121.0,
15.0,48.0,182.0,182.0,
32.0,23.0,161.0,161.0,
44.0,16.0,41.0,41.0,
43.0,23.0,158.0,158.0,
30.0,19.0,170.0,170.0,
22.0,24.0,21.0,21.0,
12.0,19.0,10.0,10.0,
27.0,33.0,18.0,18.0,
18.0,46.0,104.0,104.0,
25.0,13.0,104.0,104.0,
37.0,49.0,160.0,160.0,
43.0,38.0,78.0,78.0,
22.0,39.0,73.0,73.0,
15.0,25.0,160.0,160.0,
24.0,34.0,109.0,109.0,
24.0,35.0,164.0,164.0,
22.0,36.0,18.0,18.0,
26.0,37.0,138.0,138.0,
38.0,13.0,170.0,170.0,
44.0,25.0,186.0,186.0,
41.0,12.0,129.0,129.0,
39.0,37.0,44.0,44.0,
18.0,32.0,89.0,89.0,
21.0,14.0,120.0,120.0,
13.0,34.0,57.0,57.0,
40.0,12.0,60.0,60.0,
19.0,17.0,67.0,67.0,
18.0,32.0,165.0,165.0,
10.0,45.0,105.0,105.0,
15.0,33.0,16.0,16.0,
49.0,22.0,130.0,130.0,
17.0,32.0,96.0,96.0,
33.0,12.0,158.0,158.0,
18.0,15.0,9.0,9.0,
28.0,38.0,35.0,35.0,
15.0,36.0,84.0,84.0,
28.0,47.0,15.0,15.0,
18.0,42.0,62.0,62.0,
13.0,36.0,149.0,149.0,
34.0,44.0,69.0,69.0,
14.0,38.0,96.0,96.0,
23.0,21.0,82.0,82.0,
46.0,15.0,24.0,24.0,
16.0,22.0,140.0,140.0,
18.0,11.0,38.0,38.0,
30.0,42.0,77.0,77.0,
42.0,14.0,196.0,196.0,
41.0,46.0,127.0,127.0,
32.0,19.0,123.0,123.0,
20.0,48.0,112.0,112.0,
24.0,20.0,110.0,110.0,
33.0,43.0,101.0,101.0,
26.0,13.0,147.0,147.0,
18.0,44.0,155.0,155.0,
10.0,35.0,23.0,23.0,
20.0,18.0,81.0,81.0,
22.0,10.0,75.0,75.0,
13.0,25.0,11.0,11.0,
37.0,35.0,59.0,59.0,
28.0,13.0,145.0,145.0,
41.0,10.0,178.0,178.0,
17.0,25.0,120.0,120.0,
10.0,47.0,165.0,165.0,
35.0,47.0,140.0,140.0,
28.0,46.0,169.0,169.0,
36.0,47.0,166.0,166.0,
15.0,44.0,188.0,188.0,
11.0,38.0,10.0,10.0,
36.0,32.0,70.0,70.0,
20.0,46.0,58.0,58.0,
35.0,19.0,141.0,141.0,
28.0,19.0,39.0,39.0,
46.0,42.0,109.0,109.0,
16.0,24.0,65.0,65.0,
17.0,37.0,125.0,125.0,
39.0,24.0,8.0,8.0,
25.0,38.0,136.0,136.0,
41.0,45.0,175.0,175.0,
24.0,38.0,103.0,103.0,
12.0,19.0,104.0,104.0,
30.0,46.0,87.0,87.0,
49.0,13.0,76.0,76.0,
30.0,32.0,34.0,34.0,
11.0,43.0,134.0,134.0,
47.0,19.0,173.0,173.0,
30.0,46.0,18.0,18.0,
28.0,40.0,150.0,150.0,
29.0,44.0,124.0,124.0,
31.0,33.0,104.0,104.0,
45.0,18.0,122.0,122.0,
35.0,45.0,47.0,47.0,
40.0,16.0,148.0,148.0,
25.0,22.0,20.0,20.0,
43.0,34.0,84.0,84.0,
33.0,16.0,13.0,13.0,
19.0,33.0,11.0,11.0,
32.0,35.0,30.0,30.0,
48.0,19.0,94.0,94.0,
41.0,25.0,60.0,60.0,
19.0,40.0,193.0,193.0,
11.0,41.0,78.0,78.0,
39.0,43.0,154.0,154.0,
18.0,42.0,37.0,37.0,
41.0,35.0,94.0,94.0,
48.0,32.0,108.0,108.0,
49.0,34.0,9.0,9.0,
16.0,25.0,137.0,137.0,
46.0,44.0,131.0,131.0,
29.0,25.0,191.0,191.0,
38.0,22.0,63.0,63.0,
35.0,21.0,83.0,83.0,
18.0,33.0,118.0,118.0,
40.0,22.0,180.0,180.0,
33.0,31.0,9.0,9.0,
48.0,42.0,74.0,74.0,
33.0,12.0,12.0,12.0,
47.0,39.0,141.0,141.0,
35.0,44.0,143.0,143.0,
15.0,43.0,58.0,58.0,
44.0,30.0,37.0,37.0,
43.0,27.0,103.0,103.0,
13.0,37.0,48.0,48.0,
17.0,17.0,197.0,197.0,
29.0,25.0,80.0,80.0,
17.0,14.0,85.0,85.0,
46.0,10.0,8.0,8.0,
44.0,22.0,132.0,132.0,
44.0,11.0,117.0,117.0,
23.0,19.0,26.0,26.0,
45.0,11.0,127.0,127.0,
15.0,21.0,57.0,57.0,
36.0,49.0,112.0,112.0,
39.0,27.0,61.0,61.0,
41.0,46.0,129.0,129.0,
27.0,28.0,25.0,25.0,
34.0,36.0,126.0,126.0,
40.0,43.0,106.0,106.0,
33.0,36.0,130.0,130.0,
41.0,12.0,26.0,26.0,
14.0,22.0,135.0,135.0,
46.0,26.0,9.0,9.0,
15.0,49.0,150.0,150.0,
40.0,29.0,152.0,152.0,
30.0,45.0,166.0,166.0,
29.0,12.0,115.0,115.0,
38.0,18.0,132.0,132.0,
34.0,27.0,36.0,36.0,
33.0,49.0,151.0,151.0,
21.0,47.0,73.0,73.0,
18.0,27.0,91.0,91.0,
14.0,17.0,98.0,98.0,
43.0,32.0,73.0,73.0,
36.0,14.0,173.0,173.0,
34.0,22.0,138.0,138.0,
16.0,41.0,88.0,88.0,
35.0,41.0,19.0,19.0,
15.0,33.0,99.0,99.0,
18.0,10.0,180.0,180.0,
40.0,43.0,196.0,196.0,
43.0,10.0,166.0,166.0,
42.0,42.0,139.0,139.0,
28.0,37.0,143.0,143.0,
29.0,20.0,13.0,13.0,
25.0,46.0,87.0,87.0,
28.0,10.0,125.0,125.0,
41.0,15.0,19.0,19.0,
12.0,19.0,173.0,173.0,
12.0,25.0,170.0,170.0,
19.0,27.0,173.0,173.0,
27.0,44.0,79.0,79.0,
10.0,29.0,197.0,197.0,
10.0,18.0,61.0,61.0,
26.0,40.0,156.0,156.0,
32.0,20.0,168.0,168.0,
33.0,26.0,177.0,177.0,
47.0,15.0,77.0,77.0,
23.0,16.0,182.0,182.0,
17.0,17.0,148.0,148.0,
20.0,21.0,155.0,155.0,
38.0,43.0,15.0,15.0,
39.0,27.0,106.0,106.0,
32.0,12.0,161.0,161.0,
27.0,26.0,132.0,132.0,
10.0,29.0,86.0,86.0,
38.0,12.0,146.0,146.0,
31.0,45.0,149.0,149.0,
47.0,36.0,11.0,11.0,
15.0,36.0,42.0,42.0,
28.0,13.0,164.0,164.0,
29.0,22.0,155.0,155.0,
26.0,43.0,136.0,136.0,
42.0,23.0,16.0,16.0,
13.0,30.0,48.0,48.0,
36.0,16.0,196.0,196.0,
18.0,45.0,31.0,31.0,
27.0,19.0,55.0,55.0,
49.0,15.0,73.0,73.0,
15.0,28.0,195.0,195.0,
46.0,49.0,20.0,20.0,
22.0,32.0,165.0,165.0,
17.0,11.0,158.0,158.0,
27.0,47.0,184.0,184.0,
22.0,17.0,104.0,104.0,
13.0,32.0,52.0,52.0,
47.0,37.0,31.0,31.0,
46.0,37.0,78.0,78.0,
40.0,29.0,121.0,121.0,
29.0,45.0,15.0,15.0,
17.0,41.0,87.0,87.0,
30.0,17.0,39.0,39.0,
37.0,41.0,58.0,58.0,
13.0,29.0,141.0,141.0,
39.0,14.0,199.0,199.0,
15.0,35.0,84.0,84.0,
29.0,23.0,152.0,152.0,
27.0,12.0,126.0,126.0,
29.0,26.0,84.0,84.0,
19.0,12.0,73.0,73.0,
38.0,14.0,94.0,94.0,
47.0,37.0,23.0,23.0,
15.0,12.0,197.0,197.0,
41.0,27.0,77.0,77.0,
22.0,34.0,100.0,100.0,
41.0,46.0,21.0,21.0,
44.0,20.0,158.0,158.0,
31.0,23.0,100.0,100.0,
12.0,34.0,120.0,120.0,
18.0,29.0,15.0,15.0,
40.0,28.0,68.0,68.0,
32.0,44.0,189.0,189.0,
20.0,48.0,106.0,106.0,
39.0,31.0,100.0,100.0,
26.0,27.0,123.0,123.0,
47.0,12.0,107.0,107.0,
11.0,36.0,141.0,141.0,
34.0,39.0,166.0,166.0,
25.0,31.0,14.0,14.0,
32.0,38.0,115.0,115.0,
38.0,29.0,186.0,186.0,
41.0,37.0,130.0,130.0,
22.0,21.0,25.0,25.0,
35.0,21.0,56.0,56.0,
31.0,19.0,107.0,107.0,
15.0,43.0,84.0,84.0,
19.0,18.0,167.0,167.0,
11.0,34.0,110.0,110.0,
11.0,24.0,188.0,188.0,
12.0,25.0,80.0,80.0,
29.0,24.0,116.0,116.0,
23.0,29.0,142.0,142.0,
13.0,20.0,16.0,16.0,
15.0,43.0,12.0,12.0,
16.0,13.0,198.0,198.0,
43.0,11.0,184.0,184.0,
40.0,33.0,106.0,106.0,
26.0,45.0,134.0,134.0,
18.0,42.0,95.0,95.0,
15.0,16.0,182.0,182.0,
32.0,42.0,24.0,24.0,
14.0,32.0,87.0,87.0,
25.0,16.0,14.0,14.0,
48.0,33.0,136.0,136.0,
44.0,24.0,196.0,196.0,
31.0,38.0,108.0,108.0,
34.0,16.0,146.0,146.0,
26.0,47.0,157.0,157.0,
49.0,43.0,130.0,130.0,
44.0,18.0,131.0,131.0,
20.0,32.0,175.0,175.0,
43.0,27.0,128.0,128.0,
37.0,27.0,9.0,9.0,
18.0,39.0,28.0,28.0,
31.0,19.0,11.0,11.0,
10.0,45.0,82.0,82.0,
28.0,39.0,93.0,93.0,
22.0,20.0,165.0,165.0,
43.0,40.0,182.0,182.0,
34.0,41.0,131.0,131.0,
44.0,39.0,152.0,152.0,
44.0,27.0,44.0,44.0,
45.0,25.0,77.0,77.0,
37.0,41.0,81.0,81.0,
40.0,46.0,102.0,102.0,
44.0,42.0,130.0,130.0,
47.0,34.0,195.0,195.0,
24.0,46.0,101.0,101.0,
37.0,36.0,21.0,21.0,
12.0,16.0,27.0,27.0,
37.0,38.0,16.0,16.0,
21.0,33.0,81.0,81.0,
15.0,45.0,50.0,50.0,
44.0,48.0,99.0,99.0,
18.0,25.0,191.0,191.0,
19.0,29.0,151.0,151.0,
49.0,33.0,83.0,83.0,
41.0,16.0,85.0,85.0,
36.0,34.0,50.0,50.0,
48.0,32.0,133.0,133.0,
35.0,27.0,141.0,141.0,
44.0,33.0,133.0,133.0,
24.0,14.0,16.0,16.0,
28.0,30.0,124.0,124.0,
17.0,10.0,195.0,195.0,
16.0,48.0,126.0,126.0,
21.0,20.0,105.0,105.0,
22.0,28.0,29.0,29.0,
16.0,38.0,181.0,181.0,
20.0,16.0,14.0,14.0,
15.0,46.0,79.0,79.0,
25.0,20.0,143.0,143.0,
41.0,42.0,64.0,64.0,
12.0,18.0,104.0,104.0,
35.0,42.0,133.0,133.0,
10.0,43.0,57.0,57.0,
22.0,12.0,122.0,122.0,
29.0,38.0,107.0,107.0,
38.0,17.0,25.0,25.0,
11.0,24.0,134.0,134.0,
13.0,48.0,162.0,162.0,
19.0,22.0,185.0,185.0,
13.0,10.0,112.0,112.0,
42.0,31.0,24.0,24.0,
12.0,30.0,111.0,111.0,
49.0,39.0,14.0,14.0,
14.0,16.0,40.0,40.0,
45.0,46.0,111.0,111.0,
24.0,46.0,99.0,99.0,
24.0,36.0,117.0,117.0,
17.0,44.0,164.0,164.0,
44.0,17.0,191.0,191.0,
11.0,45.0,121.0,121.0,
28.0,14.0,145.0,145.0,
30.0,22.0,195.0,195.0,
30.0,12.0,45.0,45.0,
22.0,44.0,51.0,51.0,
14.0,36.0,126.0,126.0,
30.0,19.0,144.0,144.0,
24.0,16.0,24.0,24.0,
19.0,24.0,160.0,160.0,
21.0,25.0,123.0,123.0,
41.0,44.0,70.0,70.0,
12.0,46.0,75.0,75.0,
42.0,27.0,111.0,111.0,
36.0,26.0,157.0,157.0,
30.0,41.0,151.0,151.0,
19.0,26.0,131.0,131.0,
46.0,37.0,179.0,179.0,
42.0,49.0,171.0,171.0,
16.0,49.0,192.0,192.0,
34.0,22.0,35.0,35.0,
10.0,22.0,145.0,145.0,
42.0,10.0,176.0,176.0,
24.0,36.0,136.0,136.0,
33.0,26.0,159.0,159.0,
24.0,49.0,195.0,195.0,
42.0,34.0,167.0,167.0,
25.0,43.0,59.0,59.0,
10.0,26.0,111.0,111.0,
10.0,11.0,126.0,126.0,
45.0,23.0,45.0,45.0,
32.0,30.0,16.0,16.0,
21.0,35.0,116.0,116.0,
14.0,31.0,170.0,170.0,
18.0,46.0,75.0,75.0,
37.0,31.0,46.0,46.0,
34.0,26.0,107.0,107.0,
35.0,10.0,140.0,140.0,
42.0,21.0,93.0,93.0,
26.0,26.0,19.0,19.0,
13.0,15.0,133.0,133.0,
21.0,24.0,147.0,147.0,
30.0,29.0,10.0,10.0,
48.0,47.0,134.0,134.0,
20.0,10.0,60.0,60.0,
32.0,15.0,184.0,184.0,
24.0,37.0,176.0,176.0,
34.0,13.0,134.0,134.0,
32.0,23.0,27.0,27.0,
35.0,25.0,54.0,54.0,
29.0,24.0,58.0,58.0,
10.0,20.0,56.0,56.0,
35.0,17.0,131.0,131.0,
41.0,10.0,155.0,155.0,
36.0,27.0,94.0,94.0,
10.0,39.0,193.0,193.0,
23.0,34.0,128.0,128.0,
49.0,28.0,61.0,61.0,
13.0,28.0,19.0,19.0,
33.0,35.0,110.0,110.0,
47.0,17.0,167.0,167.0,
13.0,12.0,151.0,151.0,
23.0,45.0,114.0,114.0,
27.0,25.0,34.0,34.0,
10.0,49.0,98.0,98.0,
17.0,44.0,152.0,152.0,
28.0,16.0,100.0,100.0,
41.0,40.0,123.0,123.0,
32.0,28.0,73.0,73.0,
31.0,45.0,167.0,167.0,
48.0,24.0,158.0,158.0,
13.0,15.0,111.0,111.0,
46.0,34.0,133.0,133.0,
27.0,38.0,45.0,45.0,
23.0,32.0,136.0,136.0,
32.0,23.0,94.0,94.0,
40.0,49.0,93.0,93.0,
13.0,14.0,172.0,172.0,
24.0,29.0,111.0,111.0,
30.0,32.0,102.0,102.0,
23.0,31.0,176.0,176.0,
24.0,28.0,16.0,16.0,
26.0,19.0,8.0,8.0,
27.0,27.0,90.0,90.0,
15.0,18.0,154.0,154.0,
37.0,47.0,101.0,101.0,
20.0,16.0,110.0,110.0,
23.0,13.0,44.0,44.0,
25.0,16.0,68.0,68.0,
32.0,23.0,192.0,192.0,
34.0,11.0,18.0,18.0,
28.0,32.0,194.0,194.0,
28.0,33.0,19.0,19.0,
18.0,28.0,142.0,142.0,
22.0,10.0,175.0,175.0,
47.0,16.0,194.0,194.0,
42.0,26.0,157.0,157.0,
17.0,34.0,118.0,118.0,
22.0,10.0,155.0,155.0,
21.0,24.0,43.0,43.0,
24.0,10.0,87.0,87.0,
12.0,35.0,65.0,65.0,
26.0,20.0,117.0,117.0,
46.0,36.0,114.0,114.0,
44.0,34.0,160.0,160.0,
18.0,20.0,39.0,39.0,
41.0,12.0,27.0,27.0,
48.0,47.0,110.0,110.0,
32.0,22.0,75.0,75.0,
45.0,20.0,176.0,176.0,
25.0,42.0,127.0,127.0,
45.0,28.0,179.0,179.0,
39.0,23.0,107.0,107.0,
42.0,46.0,184.0,184.0,
45.0,26.0,27.0,27.0,
33.0,35.0,71.0,71.0,
11.0,38.0,178.0,178.0,
18.0,31.0,126.0,126.0,
15.0,21.0,67.0,67.0,
11.0,48.0,88.0,88.0,
13.0,35.0,76.0,76.0,
48.0,12.0,80.0,80.0,
26.0,22.0,188.0,188.0,
34.0,41.0,127.0,127.0,
19.0,39.0,90.0,90.0,
15.0,24.0,177.0,177.0,
28.0,46.0,186.0,186.0,
16.0,46.0,100.0,100.0,
46.0,22.0,43.0,43.0,
31.0,20.0,33.0,33.0,
31.0,24.0,86.0,86.0,
15.0,29.0,17.0,17.0,
29.0,21.0,21.0,21.0,
43.0,19.0,35.0,35.0,
33.0,44.0,173.0,173.0,
12.0,15.0,139.0,139.0,
47.0,31.0,178.0,178.0,
24.0,13.0,47.0,47.0,
23.0,36.0,105.0,105.0,
41.0,10.0,163.0,163.0,
47.0,40.0,93.0,93.0,
26.0,11.0,157.0,157.0,
45.0,30.0,26.0,26.0,
20.0,46.0,189.0,189.0,
30.0,14.0,151.0,151.0,
34.0,47.0,164.0,164.0,
48.0,37.0,157.0,157.0,
27.0,27.0,100.0,100.0,
31.0,32.0,67.0,67.0,
27.0,11.0,165.0,165.0,
23.0,47.0,102.0,102.0,
16.0,20.0,125.0,125.0,
38.0,27.0,50.0,50.0,
36.0,48.0,11.0,11.0,
26.0,25.0,48.0,48.0,
15.0,45.0,85.0,85.0,
34.0,22.0,130.0,130.0,
33.0,47.0,161.0,161.0,
43.0,47.0,43.0,43.0,
40.0,46.0,159.0,159.0,
29.0,31.0,135.0,135.0,
33.0,48.0,77.0,77.0,
42.0,46.0,26.0,26.0,
17.0,13.0,24.0,24.0,
42.0,30.0,72.0,72.0,
16.0,20.0,53.0,53.0,
19.0,24.0,128.0,128.0,
10.0,21.0,57.0,57.0,
25.0,12.0,185.0,185.0,
22.0,34.0,12.0,12.0,
27.0,19.0,177.0,177.0,
21.0,29.0,44.0,44.0,
44.0,19.0,22.0,22.0,
27.0,41.0,139.0,139.0,
12.0,44.0,131.0,131.0,
31.0,29.0,156.0,156.0,
40.0,35.0,102.0,102.0,
29.0,16.0,178.0,178.0,
28.0,35.0,175.0,175.0,
31.0,32.0,64.0,64.0,
13.0,45.0,14.0,14.0,
27.0,47.0,86.0,86.0,
29.0,22.0,18.0,18.0,
40.0,34.0,123.0,123.0,
14.0,39.0,105.0,105.0,
32.0,44.0,115.0,115.0,
41.0,10.0,15.0,15.0,
48.0,31.0,173.0,173.0,
28.0,34.0,188.0,188.0,
22.0,14.0,195.0,195.0,
30.0,39.0,175.0,175.0,
18.0,19.0,170.0,170.0,
14.0,23.0,43.0,43.0,
27.0,39.0,47.0,47.0,
16.0,35.0,77.0,77.0,
49.0,18.0,126.0,126.0,
40.0,29.0,189.0,189.0,
47.0,25.0,122.0,122.0,
43.0,29.0,68.0,68.0,
11.0,10.0,147.0,147.0,
21.0,10.0,128.0,128.0,
24.0,43.0,89.0,89.0,
40.0,41.0,116.0,116.0,
19.0,27.0,29.0,29.0,
20.0,42.0,32.0,32.0,
20.0,20.0,116.0,116.0,
23.0,22.0,190.0,190.0,
28.0,21.0,103.0,103.0,
46.0,24.0,60.0,60.0,
33.0,44.0,36.0,36.0,
16.0,16.0,125.0,125.0,
47.0,30.0,186.0,186.0,
46.0,27.0,90.0,90.0,
11.0,38.0,132.0,132.0,
41.0,33.0,9.0,9.0,
14.0,18.0,79.0,79.0,
19.0,10.0,78.0,78.0,
38.0,15.0,156.0,156.0,
37.0,13.0,104.0,104.0,
26.0,24.0,118.0,118.0,
28.0,31.0,161.0,161.0,
29.0,47.0,114.0,114.0,
14.0,41.0,53.0,53.0,
24.0,22.0,28.0,28.0,
13.0,32.0,114.0,114.0,
30.0,35.0,114.0,114.0,
10.0,40.0,151.0,151.0,
43.0,33.0,71.0,71.0,
30.0,45.0,170.0,170.0,
48.0,17.0,163.0,163.0,
10.0,14.0,11.0,11.0,
45.0,28.0,121.0,121.0,
10.0,10.0,81.0,81.0,
16.0,24.0,120.0,120.0,
15.0,35.0,90.0,90.0,
31.0,43.0,165.0,165.0,
27.0,46.0,136.0,136.0,
36.0,35.0,20.0,20.0,
43.0,16.0,100.0,100.0,
46.0,13.0,45.0,45.0,
10.0,25.0,57.0,57.0,
11.0,38.0,156.0,156.0,
23.0,39.0,69.0,69.0,
47.0,30.0,63.0,63.0,
44.0,27.0,131.0,131.0,
14.0,43.0,109.0,109.0,
14.0,19.0,102.0,102.0,
16.0,18.0,140.0,140.0,
40.0,41.0,181.0,181.0,
36.0,48.0,154.0,154.0,
40.0,18.0,137.0,137.0,
29.0,45.0,63.0,63.0,
14.0,18.0,196.0,196.0,
32.0,47.0,39.0,39.0,
22.0,42.0,148.0,148.0,
12.0,24.0,15.0,15.0,
26.0,31.0,78.0,78.0,
28.0,38.0,163.0,163.0,
10.0,18.0,179.0,179.0,
17.0,36.0,59.0,59.0,
30.0,18.0,15.0,15.0,
20.0,39.0,61.0,61.0,
29.0,24.0,68.0,68.0,
20.0,21.0,189.0,189.0,
31.0,32.0,169.0,169.0,
30.0,31.0,42.0,42.0,
21.0,44.0,21.0,21.0,
23.0,44.0,19.0,19.0,
