31.0,34.0,31.0,31.0,
42.0,18.0,99.0,99.0,
49.0,11.0,138.0,138.0,
38.0,35.0,54.0,54.0,
29.0,18.0,53.0,53.0,
44.0,10.0,73.0,73.0,
37.0,22.0,92.0,92.0,
21.0,24.0,55.0,55.0,
47.0,15.0,120.0,120.0,
34.0,41.0,55.0,55.0,
33.0,18.0,136.0,136.0,
10.0,32.0,73.0,73.0,
47.0,36.0,191.0,191.0,
35.0,11.0,148.0,148.0,
19.0,48.0,86.0,86.0,
25.0,24.0,98.0,98.0,
30.0,12.0,140.0,140.0,
31.0,21.0,194.0,194.0,
32.0,17.0,10.0,10.0,
42.0,19.0,72.0,72.0,
35.0,24.0,157.0,157.0,
25.0,11.0,189.0,189.0,
20.0,20.0,25.0,25.0,
38.0,27.0,172.0,172.0,
29.0,40.0,174.0,174.0,
41.0,34.0,147.0,147.0,
29.0,45.0,161.0,161.0,
32.0,24.0,110.0,110.0,
23.0,25.0,161.0,161.0,
38.0,18.0,66.0,66.0,
45.0,47.0,43.0,43.0,
34.0,43.0,109.0,109.0,
46.0,24.0,103.0,103.0,
48.0,25.0,198.0,198.0,
35.0,18.0,44.0,44.0,
37.0,20.0,72.0,72.0,
15.0,49.0,9.0,9.0,
45.0,20.0,78.0,78.0,
12.0,40.0,128.0,128.0,
17.0,11.0,174.0,174.0,
17.0,43.0,71.0,71.0,
24.0,24.0,10.0,10.0,
44.0,37.0,48.0,48.0,
40.0,11.0,8.0,8.0,
15.0,40.0,85.0,85.0,
19.0,43.0,125.0,125.0,
35.0,16.0,54.0,54.0,
47.0,49.0,30.0,30.0,
36.0,31.0,168.0,168.0,
12.0,16.0,27.0,27.0,
20.0,25.0,142.0,142.0,
34.0,22.0,153.0,153.0,
32.0,30.0,189.0,189.0,
29.0,24.0,58.0,58.0,
41.0,29.0,57.0,57.0,
26.0,20.0,176.0,176.0,
37.0,11.0,145.0,145.0,
16.0,26.0,135.0,135.0,
44.0,32.0,166.0,166.0,
15.0,18.0,178.0,178.0,
38.0,35.0,158.0,158.0,
11.0,11.0,195.0,195.0,
32.0,44.0,139.0,139.0,
18.0,22.0,99.0,99.0,
29.0,10.0,172.0,172.0,
44.0,15.0,194.0,194.0,
11.0,26.0,29.0,29.0,
28.0,33.0,137.0,137.0,
14.0,29.0,100.0,100.0,
10.0,48.0,48.0,48.0,
23.0,18.0,160.0,160.0,
49.0,10.0,136.0,136.0,
47.0,23.0,178.0,178.0,
14.0,37.0,97.0,97.0,
34.0,17.0,70.0,70.0,
28.0,39.0,172.0,172.0,
20.0,19.0,176.0,176.0,
19.0,42.0,191.0,191.0,
25.0,14.0,187.0,187.0,
22.0,13.0,138.0,138.0,
20.0,48.0,76.0,76.0,
16.0,40.0,16.0,16.0,
32.0,41.0,140.0,140.0,
20.0,36.0,122.0,122.0,
42.0,38.0,167.0,167.0,
18.0,38.0,15.0,15.0,
40.0,21.0,43.0,43.0,
45.0,18.0,40.0,40.0,
38.0,46.0,91.0,91.0,
30.0,14.0,60.0,60.0,
10.0,34.0,138.0,138.0,
15.0,24.0,112.0,112.0,
36.0,28.0,194.0,194.0,
29.0,14.0,179.0,179.0,
27.0,49.0,22.0,22.0,
31.0,18.0,160.0,160.0,
49.0,48.0,80.0,80.0,
35.0,31.0,115.0,115.0,
23.0,32.0,177.0,177.0,
10.0,32.0,129.0,129.0,
23.0,15.0,148.0,148.0,
26.0,15.0,33.0,33.0,
23.0,33.0,47.0,47.0,
12.0,39.0,166.0,166.0,
48.0,14.0,142.0,142.0,
45.0,10.0,160.0,160.0,
41.0,38.0,100.0,100.0,
26.0,24.0,53.0,53.0,
11.0,32.0,153.0,153.0,
49.0,46.0,88.0,88.0,
39.0,46.0,52.0,52.0,
29.0,46.0,150.0,150.0,
34.0,14.0,140.0,140.0,
34.0,15.0,175.0,175.0,
10.0,26.0,49.0,49.0,
32.0,30.0,141.0,141.0,
17.0,18.0,154.0,154.0,
23.0,20.0,166.0,166.0,
33.0,28.0,14.0,14.0,
49.0,31.0,30.0,30.0,
39.0,10.0,124.0,124.0,
10.0,22.0,198.0,198.0,
15.0,20.0,39.0,39.0,
23.0,26.0,125.0,125.0,
32.0,27.0,117.0,117.0,
45.0,37.0,175.0,175.0,
37.0,14.0,112.0,112.0,
21.0,29.0,30.0,30.0,
28.0,14.0,153.0,153.0,
12.0,29.0,154.0,154.0,
43.0,41.0,65.0,65.0,
30.0,40.0,32.0,32.0,
45.0,16.0,77.0,77.0,
16.0,32.0,167.0,167.0,
20.0,32.0,134.0,134.0,
36.0,45.0,174.0,174.0,
24.0,10.0,17.0,17.0,
14.0,36.0,77.0,77.0,
11.0,10.0,192.0,192.0,
33.0,33.0,38.0,38.0,
19.0,29.0,74.0,74.0,
49.0,36.0,17.0,17.0,
27.0,23.0,58.0,58.0,
24.0,39.0,119.0,119.0,
18.0,32.0,99.0,99.0,
48.0,38.0,198.0,198.0,
41.0,41.0,16.0,16.0,
40.0,44.0,187.0,187.0,
49.0,44.0,166.0,166.0,
27.0,26.0,188.0,188.0,
26.0,14.0,165.0,165.0,
19.0,30.0,158.0,158.0,
45.0,33.0,166.0,166.0,
10.0,16.0,155.0,155.0,
10.0,26.0,93.0,93.0,
27.0,46.0,93.0,93.0,
39.0,34.0,64.0,64.0,
16.0,22.0,197.0,197.0,
40.0,45.0,26.0,26.0,
21.0,24.0,122.0,122.0,
48.0,43.0,129.0,129.0,
15.0,36.0,151.0,151.0,
12.0,41.0,54.0,54.0,
43.0,15.0,134.0,134.0,
22.0,46.0,190.0,190.0,
21.0,45.0,116.0,116.0,
34.0,15.0,42.0,42.0,
25.0,26.0,79.0,79.0,
37.0,44.0,131.0,131.0,
38.0,33.0,142.0,142.0,
19.0,22.0,87.0,87.0,
40.0,17.0,175.0,175.0,
26.0,22.0,21.0,21.0,
26.0,49.0,174.0,174.0,
26.0,35.0,9.0,9.0,
17.0,44.0,136.0,136.0,
20.0,30.0,101.0,101.0,
41.0,24.0,130.0,130.0,
13.0,21.0,163.0,163.0,
22.0,11.0,143.0,143.0,
30.0,29.0,117.0,117.0,
10.0,12.0,10.0,10.0,
13.0,49.0,142.0,142.0,
34.0,21.0,16.0,16.0,
45.0,45.0,151.0,151.0,
10.0,22.0,168.0,168.0,
48.0,27.0,150.0,150.0,
12.0,15.0,93.0,93.0,
24.0,43.0,166.0,166.0,
41.0,13.0,156.0,156.0,
14.0,29.0,126.0,126.0,
22.0,15.0,170.0,170.0,
49.0,36.0,69.0,69.0,
34.0,44.0,95.0,95.0,
11.0,42.0,171.0,171.0,
15.0,25.0,51.0,51.0,
21.0,11.0,144.0,144.0,
26.0,37.0,129.0,129.0,
47.0,36.0,171.0,171.0,
32.0,47.0,148.0,148.0,
27.0,24.0,107.0,107.0,
24.0,10.0,61.0,61.0,
33.0,45.0,68.0,68.0,
21.0,48.0,21.0,21.0,
41.0,33.0,199.0,199.0,
14.0,26.0,157.0,157.0,
19.0,11.0,103.0,103.0,
37.0,22.0,133.0,133.0,
36.0,20.0,165.0,165.0,
20.0,30.0,69.0,69.0,
17.0,35.0,164.0,164.0,
23.0,30.0,13.0,13.0,
14.0,15.0,154.0,154.0,
36.0,27.0,137.0,137.0,
29.0,33.0,97.0,97.0,
45.0,41.0,173.0,173.0,
32.0,10.0,136.0,136.0,
29.0,43.0,11.0,11.0,
34.0,35.0,128.0,128.0,
21.0,15.0,157.0,157.0,
19.0,33.0,172.0,172.0,
48.0,19.0,107.0,107.0,
30.0,36.0,59.0,59.0,
28.0,23.0,106.0,106.0,
36.0,39.0,64.0,64.0,
39.0,14.0,152.0,152.0,
39.0,22.0,120.0,120.0,
19.0,27.0,174.0,174.0,
20.0,28.0,165.0,165.0,
30.0,12.0,191.0,191.0,
30.0,46.0,154.0,154.0,
48.0,31.0,123.0,123.0,
18.0,37.0,162.0,162.0,
22.0,21.0,182.0,182.0,
31.0,16.0,41.0,41.0,
37.0,12.0,183.0,183.0,
30.0,32.0,147.0,147.0,
18.0,10.0,49.0,49.0,
24.0,21.0,162.0,162.0,
29.0,41.0,182.0,182.0,
33.0,32.0,198.0,198.0,
33.0,38.0,24.0,24.0,
16.0,35.0,13.0,13.0,
29.0,30.0,158.0,158.0,
47.0,11.0,100.0,100.0,
44.0,15.0,129.0,129.0,
40.0,13.0,44.0,44.0,
39.0,37.0,150.0,150.0,
35.0,10.0,191.0,191.0,
31.0,19.0,93.0,93.0,
11.0,37.0,105.0,105.0,
20.0,14.0,44.0,44.0,
40.0,47.0,20.0,20.0,
22.0,26.0,92.0,92.0,
13.0,37.0,168.0,168.0,
36.0,18.0,109.0,109.0,
29.0,42.0,103.0,103.0,
28.0,41.0,188.0,188.0,
14.0,15.0,78.0,78.0,
17.0,39.0,52.0,52.0,
23.0,38.0,29.0,29.0,
39.0,22.0,76.0,76.0,
18.0,42.0,105.0,105.0,
48.0,41.0,54.0,54.0,
29.0,23.0,168.0,168.0,
25.0,49.0,186.0,186.0,
31.0,36.0,105.0,105.0,
35.0,14.0,174.0,174.0,
39.0,29.0,35.0,35.0,
28.0,37.0,129.0,129.0,
34.0,26.0,44.0,44.0,
39.0,46.0,80.0,80.0,
42.0,36.0,95.0,95.0,
43.0,29.0,123.0,123.0,
23.0,29.0,8.0,8.0,
18.0,29.0,78.0,78.0,
30.0,41.0,45.0,45.0,
11.0,18.0,33.0,33.0,
42.0,34.0,161.0,161.0,
49.0,45.0,126.0,126.0,
44.0,22.0,150.0,150.0,
40.0,28.0,34.0,34.0,
32.0,13.0,65.0,65.0,
43.0,15.0,199.0,199.0,
17.0,34.0,56.0,56.0,
13.0,48.0,21.0,21.0,
33.0,16.0,15.0,15.0,
42.0,12.0,74.0,74.0,
41.0,23.0,15.0,15.0,
35.0,43.0,163.0,163.0,
17.0,23.0,77.0,77.0,
16.0,38.0,88.0,88.0,
43.0,18.0,146.0,146.0,
47.0,26.0,177.0,177.0,
33.0,17.0,121.0,121.0,
21.0,18.0,26.0,26.0,
36.0,44.0,67.0,67.0,
26.0,20.0,178.0,178.0,
42.0,30.0,29.0,29.0,
44.0,10.0,76.0,76.0,
43.0,40.0,55.0,55.0,
11.0,38.0,41.0,41.0,
12.0,34.0,110.0,110.0,
11.0,44.0,85.0,85.0,
33.0,40.0,100.0,100.0,
41.0,22.0,95.0,95.0,
33.0,15.0,185.0,185.0,
39.0,41.0,133.0,133.0,
43.0,38.0,34.0,34.0,
16.0,36.0,92.0,92.0,
49.0,36.0,167.0,167.0,
12.0,39.0,96.0,96.0,
33.0,29.0,54.0,54.0,
26.0,41.0,178.0,178.0,
37.0,35.0,75.0,75.0,
29.0,29.0,41.0,41.0,
21.0,43.0,115.0,115.0,
24.0,41.0,140.0,140.0,
35.0,13.0,16.0,16.0,
13.0,36.0,51.0,51.0,
23.0,29.0,146.0,146.0,
44.0,22.0,109.0,109.0,
10.0,43.0,73.0,73.0,
28.0,23.0,86.0,86.0,
32.0,40.0,30.0,30.0,
16.0,13.0,136.0,136.0,
28.0,44.0,173.0,173.0,
34.0,17.0,154.0,154.0,
19.0,42.0,194.0,194.0,
27.0,36.0,176.0,176.0,
19.0,20.0,176.0,176.0,
33.0,46.0,170.0,170.0,
19.0,44.0,10.0,10.0,
22.0,44.0,107.0,107.0,
23.0,30.0,52.0,52.0,
30.0,39.0,18.0,18.0,
45.0,46.0,163.0,163.0,
47.0,15.0,160.0,160.0,
19.0,33.0,43.0,43.0,
36.0,23.0,173.0,173.0,
18.0,39.0,28.0,28.0,
44.0,25.0,198.0,198.0,
35.0,30.0,17.0,17.0,
36.0,29.0,56.0,56.0,
10.0,12.0,134.0,134.0,
47.0,46.0,145.0,145.0,
23.0,21.0,145.0,145.0,
12.0,47.0,91.0,91.0,
24.0,26.0,58.0,58.0,
38.0,38.0,104.0,104.0,
11.0,45.0,173.0,173.0,
48.0,44.0,27.0,27.0,
14.0,31.0,8.0,8.0,
28.0,23.0,94.0,94.0,
26.0,21.0,187.0,187.0,
11.0,45.0,63.0,63.0,
27.0,17.0,32.0,32.0,
39.0,10.0,21.0,21.0,
15.0,44.0,40.0,40.0,
47.0,43.0,54.0,54.0,
31.0,34.0,158.0,158.0,
21.0,41.0,47.0,47.0,
14.0,47.0,196.0,196.0,
34.0,30.0,85.0,85.0,
25.0,18.0,135.0,135.0,
35.0,22.0,50.0,50.0,
48.0,21.0,71.0,71.0,
16.0,44.0,187.0,187.0,
48.0,45.0,146.0,146.0,
17.0,29.0,42.0,42.0,
15.0,15.0,103.0,103.0,
40.0,41.0,46.0,46.0,
18.0,35.0,178.0,178.0,
44.0,19.0,186.0,186.0,
27.0,20.0,163.0,163.0,
38.0,29.0,133.0,133.0,
45.0,16.0,144.0,144.0,
41.0,42.0,147.0,147.0,
24.0,11.0,139.0,139.0,
48.0,24.0,19.0,19.0,
45.0,38.0,59.0,59.0,
10.0,42.0,70.0,70.0,
28.0,12.0,86.0,86.0,
46.0,24.0,128.0,128.0,
33.0,42.0,164.0,164.0,
14.0,19.0,144.0,144.0,
20.0,47.0,126.0,126.0,
48.0,46.0,188.0,188.0,
45.0,36.0,127.0,127.0,
30.0,16.0,154.0,154.0,
48.0,39.0,84.0,84.0,
20.0,27.0,78.0,78.0,
43.0,45.0,163.0,163.0,
13.0,25.0,69.0,69.0,
30.0,32.0,146.0,146.0,
26.0,37.0,144.0,144.0,
43.0,24.0,40.0,40.0,
21.0,49.0,145.0,145.0,
11.0,20.0,96.0,96.0,
21.0,21.0,45.0,45.0,
33.0,47.0,118.0,118.0,
42.0,34.0,35.0,35.0,
42.0,28.0,104.0,104.0,
13.0,39.0,32.0,32.0,
28.0,15.0,26.0,26.0,
39.0,17.0,17.0,17.0,
17.0,40.0,55.0,55.0,
35.0,36.0,48.0,48.0,
27.0,18.0,100.0,100.0,
27.0,48.0,108.0,108.0,
49.0,21.0,28.0,28.0,
33.0,19.0,69.0,69.0,
17.0,28.0,169.0,169.0,
39.0,37.0,17.0,17.0,
13.0,19.0,67.0,67.0,
28.0,43.0,115.0,115.0,
22.0,46.0,190.0,190.0,
18.0,48.0,58.0,58.0,
26.0,28.0,174.0,174.0,
49.0,11.0,39.0,39.0,
43.0,15.0,132.0,132.0,
44.0,18.0,19.0,19.0,
36.0,22.0,143.0,143.0,
31.0,41.0,29.0,29.0,
14.0,17.0,175.0,175.0,
13.0,25.0,101.0,101.0,
46.0,48.0,12.0,12.0,
16.0,22.0,81.0,81.0,
49.0,10.0,123.0,123.0,
23.0,41.0,65.0,65.0,
28.0,25.0,169.0,169.0,
20.0,31.0,195.0,195.0,
26.0,21.0,82.0,82.0,
11.0,25.0,44.0,44.0,
39.0,46.0,60.0,60.0,
39.0,40.0,191.0,191.0,
24.0,21.0,184.0,184.0,
26.0,46.0,40.0,40.0,
25.0,30.0,133.0,133.0,
41.0,20.0,179.0,179.0,
18.0,37.0,25.0,25.0,
31.0,40.0,85.0,85.0,
33.0,24.0,173.0,173.0,
38.0,10.0,104.0,104.0,
38.0,26.0,103.0,103.0,
18.0,36.0,170.0,170.0,
36.0,42.0,122.0,122.0,
46.0,24.0,100.0,100.0,
41.0,15.0,174.0,174.0,
38.0,18.0,161.0,161.0,
42.0,41.0,141.0,141.0,
32.0,35.0,159.0,159.0,
27.0,42.0,30.0,30.0,
13.0,14.0,196.0,196.0,
32.0,43.0,18.0,18.0,
31.0,37.0,32.0,32.0,
20.0,25.0,23.0,23.0,
44.0,29.0,43.0,43.0,
26.0,29.0,77.0,77.0,
45.0,32.0,18.0,18.0,
11.0,38.0,122.0,122.0,
17.0,13.0,54.0,54.0,
30.0,33.0,194.0,194.0,
45.0,38.0,193.0,193.0,
36.0,19.0,33.0,33.0,
42.0,41.0,13.0,13.0,
47.0,36.0,119.0,119.0,
34.0,40.0,128.0,128.0,
46.0,42.0,34.0,34.0,
24.0,14.0,83.0,83.0,
43.0,40.0,169.0,169.0,
44.0,44.0,42.0,42.0,
26.0,43.0,102.0,102.0,
13.0,48.0,35.0,35.0,
11.0,39.0,187.0,187.0,
25.0,35.0,72.0,72.0,
48.0,20.0,121.0,121.0,
48.0,42.0,28.0,28.0,
14.0,25.0,41.0,41.0,
17.0,22.0,99.0,99.0,
30.0,24.0,27.0,27.0,
22.0,19.0,148.0,148.0,
25.0,24.0,134.0,134.0,
35.0,44.0,21.0,21.0,
32.0,11.0,169.0,169.0,
20.0,12.0,119.0,119.0,
17.0,37.0,73.0,73.0,
35.0,22.0,178.0,178.0,
20.0,41.0,55.0,55.0,
19.0,41.0,168.0,168.0,
45.0,29.0,114.0,114.0,
16.0,42.0,146.0,146.0,
32.0,13.0,124.0,124.0,
15.0,36.0,145.0,145.0,
17.0,33.0,39.0,39.0,
12.0,33.0,112.0,112.0,
11.0,49.0,19.0,19.0,
29.0,49.0,43.0,43.0,
20.0,41.0,27.0,27.0,
28.0,11.0,177.0,177.0,
21.0,33.0,118.0,118.0,
24.0,31.0,75.0,75.0,
31.0,35.0,85.0,85.0,
18.0,46.0,113.0,113.0,
47.0,37.0,38.0,38.0,
46.0,10.0,102.0,102.0,
21.0,22.0,143.0,143.0,
38.0,22.0,185.0,185.0,
10.0,36.0,174.0,174.0,
28.0,46.0,104.0,104.0,
16.0,26.0,10.0,10.0,
31.0,22.0,62.0,62.0,
22.0,33.0,106.0,106.0,
15.0,40.0,33.0,33.0,
26.0,11.0,56.0,56.0,
20.0,12.0,136.0,136.0,
19.0,35.0,113.0,113.0,
17.0,47.0,42.0,42.0,
14.0,40.0,181.0,181.0,
44.0,11.0,78.0,78.0,
17.0,36.0,92.0,92.0,
17.0,34.0,45.0,45.0,
40.0,34.0,124.0,124.0,
43.0,45.0,154.0,154.0,
35.0,27.0,130.0,130.0,
47.0,46.0,19.0,19.0,
46.0,30.0,93.0,93.0,
15.0,14.0,54.0,54.0,
22.0,30.0,17.0,17.0,
29.0,37.0,138.0,138.0,
38.0,10.0,182.0,182.0,
22.0,10.0,22.0,22.0,
34.0,23.0,86.0,86.0,
45.0,16.0,50.0,50.0,
30.0,25.0,183.0,183.0,
32.0,39.0,31.0,31.0,
36.0,43.0,128.0,128.0,
32.0,43.0,74.0,74.0,
30.0,47.0,166.0,166.0,
10.0,41.0,44.0,44.0,
42.0,19.0,16.0,16.0,
13.0,10.0,36.0,36.0,
35.0,36.0,196.0,196.0,
12.0,22.0,169.0,169.0,
49.0,19.0,174.0,174.0,
24.0,32.0,101.0,101.0,
42.0,40.0,99.0,99.0,
29.0,22.0,15.0,15.0,
42.0,43.0,60.0,60.0,
25.0,40.0,55.0,55.0,
26.0,41.0,138.0,138.0,
19.0,47.0,174.0,174.0,
43.0,48.0,46.0,46.0,
16.0,32.0,197.0,197.0,
23.0,32.0,144.0,144.0,
33.0,23.0,41.0,41.0,
36.0,17.0,79.0,79.0,
25.0,22.0,64.0,64.0,
21.0,27.0,133.0,133.0,
49.0,46.0,166.0,166.0,
36.0,38.0,186.0,186.0,
46.0,30.0,26.0,26.0,
33.0,49.0,144.0,144.0,
16.0,15.0,95.0,95.0,
37.0,19.0,148.0,148.0,
31.0,41.0,89.0,89.0,
46.0,13.0,72.0,72.0,
15.0,35.0,30.0,30.0,
17.0,18.0,29.0,29.0,
32.0,44.0,62.0,62.0,
13.0,41.0,55.0,55.0,
47.0,35.0,39.0,39.0,
20.0,16.0,82.0,82.0,
38.0,43.0,187.0,187.0,
13.0,22.0,110.0,110.0,
24.0,37.0,175.0,175.0,
22.0,28.0,76.0,76.0,
41.0,29.0,116.0,116.0,
17.0,30.0,95.0,95.0,
39.0,22.0,8.0,8.0,
15.0,42.0,128.0,128.0,
31.0,10.0,105.0,105.0,
44.0,31.0,113.0,113.0,
43.0,10.0,129.0,129.0,
49.0,39.0,52.0,52.0,
26.0,21.0,47.0,47.0,
16.0,40.0,185.0,185.0,
38.0,22.0,99.0,99.0,
28.0,22.0,171.0,171.0,
25.0,45.0,96.0,96.0,
13.0,13.0,161.0,161.0,
29.0,31.0,125.0,125.0,
23.0,27.0,135.0,135.0,
44.0,46.0,108.0,108.0,
46.0,20.0,46.0,46.0,
47.0,20.0,189.0,189.0,
44.0,33.0,112.0,112.0,
18.0,27.0,197.0,197.0,
49.0,47.0,140.0,140.0,
21.0,40.0,58.0,58.0,
42.0,14.0,196.0,196.0,
13.0,28.0,70.0,70.0,
17.0,13.0,160.0,160.0,
34.0,39.0,74.0,74.0,
27.0,37.0,199.0,199.0,
40.0,33.0,190.0,190.0,
28.0,16.0,38.0,38.0,
40.0,48.0,125.0,125.0,
34.0,46.0,31.0,31.0,
39.0,41.0,84.0,84.0,
19.0,15.0,142.0,142.0,
12.0,21.0,148.0,148.0,
24.0,30.0,126.0,126.0,
29.0,34.0,112.0,112.0,
14.0,42.0,80.0,80.0,
36.0,23.0,80.0,80.0,
46.0,48.0,61.0,61.0,
22.0,49.0,140.0,140.0,
38.0,28.0,99.0,99.0,
17.0,21.0,33.0,33.0,
43.0,14.0,17.0,17.0,
29.0,12.0,31.0,31.0,
38.0,13.0,106.0,106.0,
33.0,46.0,97.0,97.0,
13.0,32.0,167.0,167.0,
49.0,42.0,110.0,110.0,
49.0,41.0,193.0,193.0,
34.0,32.0,71.0,71.0,
47.0,39.0,113.0,113.0,
18.0,22.0,70.0,70.0,
42.0,16.0,33.0,33.0,
24.0,21.0,122.0,122.0,
16.0,36.0,143.0,143.0,
12.0,47.0,176.0,176.0,
48.0,21.0,130.0,130.0,
16.0,25.0,175.0,175.0,
14.0,36.0,176.0,176.0,
11.0,21.0,193.0,193.0,
46.0,37.0,8.0,8.0,
21.0,16.0,93.0,93.0,
20.0,11.0,198.0,198.0,
16.0,42.0,42.0,42.0,
17.0,21.0,34.0,34.0,
11.0,35.0,173.0,173.0,
23.0,40.0,119.0,119.0,
46.0,38.0,37.0,37.0,
25.0,38.0,181.0,181.0,
41.0,25.0,187.0,187.0,
47.0,44.0,82.0,82.0,
41.0,43.0,135.0,135.0,
24.0,49.0,52.0,52.0,
15.0,12.0,129.0,129.0,
47.0,49.0,42.0,42.0,
23.0,30.0,63.0,63.0,
39.0,44.0,85.0,85.0,
21.0,36.0,125.0,125.0,
36.0,18.0,34.0,34.0,
37.0,17.0,131.0,131.0,
27.0,45.0,92.0,92.0,
16.0,46.0,121.0,121.0,
12.0,46.0,61.0,61.0,
36.0,40.0,164.0,164.0,
11.0,45.0,99.0,99.0,
22.0,20.0,42.0,42.0,
14.0,29.0,156.0,156.0,
25.0,26.0,49.0,49.0,
20.0,34.0,124.0,124.0,
34.0,40.0,99.0,99.0,
38.0,26.0,16.0,16.0,
39.0,48.0,61.0,61.0,
13.0,33.0,99.0,99.0,
14.0,24.0,147.0,147.0,
22.0,41.0,130.0,130.0,
39.0,44.0,131.0,131.0,
48.0,21.0,19.0,19.0,
39.0,12.0,54.0,54.0,
41.0,48.0,126.0,126.0,
22.0,37.0,108.0,108.0,
13.0,11.0,35.0,35.0,
31.0,25.0,164.0,164.0,
30.0,40.0,92.0,92.0,
34.0,47.0,126.0,126.0,
26.0,18.0,27.0,27.0,
43.0,43.0,45.0,45.0,
11.0,32.0,106.0,106.0,
17.0,11.0,38.0,38.0,
32.0,21.0,147.0,147.0,
34.0,10.0,93.0,93.0,
24.0,47.0,132.0,132.0,
12.0,26.0,46.0,46.0,
18.0,41.0,41.0,41.0,
15.0,43.0,187.0,187.0,
25.0,26.0,120.0,120.0,
25.0,30.0,9.0,9.0,
13.0,43.0,122.0,122.0,
26.0,34.0,172.0,172.0,
14.0,26.0,79.0,79.0,
48.0,44.0,38.0,38.0,
46.0,24.0,46.0,46.0,
45.0,43.0,159.0,159.0,
25.0,42.0,104.0,104.0,
49.0,49.0,61.0,61.0,
11.0,25.0,155.0,155.0,
37.0,13.0,116.0,116.0,
13.0,39.0,85.0,85.0,
14.0,11.0,162.0,162.0,
31.0,17.0,112.0,112.0,
32.0,17.0,35.0,35.0,
21.0,39.0,26.0,26.0,
34.0,10.0,63.0,63.0,
48.0,43.0,27.0,27.0,
44.0,20.0,141.0,141.0,
44.0,14.0,184.0,184.0,
32.0,11.0,62.0,62.0,
19.0,25.0,122.0,122.0,
34.0,22.0,20.0,20.0,
25.0,40.0,49.0,49.0,
21.0,22.0,160.0,160.0,
17.0,26.0,199.0,199.0,
20.0,42.0,34.0,34.0,
15.0,24.0,142.0,142.0,
36.0,32.0,167.0,167.0,
25.0,18.0,30.0,30.0,
42.0,42.0,166.0,166.0,
33.0,25.0,175.0,175.0,
35.0,49.0,15.0,15.0,
40.0,22.0,20.0,20.0,
16.0,23.0,11.0,11.0,
18.0,22.0,134.0,134.0,
39.0,38.0,116.0,116.0,
21.0,38.0,65.0,65.0,
22.0,43.0,164.0,164.0,
20.0,45.0,182.0,182.0,
12.0,20.0,47.0,47.0,
29.0,48.0,125.0,125.0,
34.0,36.0,102.0,102.0,
23.0,40.0,93.0,93.0,
43.0,26.0,145.0,145.0,
10.0,37.0,180.0,180.0,
14.0,33.0,74.0,74.0,
10.0,11.0,195.0,195.0,
22.0,43.0,112.0,112.0,
49.0,11.0,139.0,139.0,
41.0,26.0,31.0,31.0,
45.0,46.0,106.0,106.0,
33.0,38.0,140.0,140.0,
20.0,37.0,158.0,158.0,
30.0,29.0,179.0,179.0,
35.0,41.0,174.0,174.0,
25.0,41.0,101.0,101.0,
41.0,49.0,183.0,183.0,
13.0,17.0,98.0,98.0,
16.0,39.0,35.0,35.0,
26.0,46.0,72.0,72.0,
34.0,46.0,55.0,55.0,
43.0,33.0,16.0,16.0,
30.0,22.0,27.0,27.0,
30.0,22.0,109.0,109.0,
20.0,41.0,184.0,184.0,
41.0,45.0,183.0,183.0,
36.0,28.0,110.0,110.0,
10.0,42.0,41.0,41.0,
32.0,18.0,80.0,80.0,
33.0,16.0,82.0,82.0,
14.0,29.0,34.0,34.0,
47.0,15.0,70.0,70.0,
44.0,34.0,60.0,60.0,
14.0,37.0,149.0,149.0,
48.0,34.0,40.0,40.0,
12.0,14.0,166.0,166.0,
35.0,22.0,46.0,46.0,
47.0,14.0,135.0,135.0,
42.0,25.0,109.0,109.0,
34.0,12.0,108.0,108.0,
35.0,15.0,34.0,34.0,
49.0,30.0,75.0,75.0,
37.0,14.0,118.0,118.0,
12.0,25.0,16.0,16.0,
33.0,14.0,122.0,122.0,
39.0,13.0,149.0,149.0,
20.0,49.0,159.0,159.0,
13.0,38.0,58.0,58.0,
18.0,33.0,8.0,8.0,
49.0,49.0,32.0,32.0,
30.0,40.0,143.0,143.0,
48.0,25.0,41.0,41.0,
41.0,49.0,195.0,195.0,
39.0,35.0,146.0,146.0,
36.0,42.0,152.0,152.0,
46.0,25.0,170.0,170.0,
41.0,18.0,24.0,24.0,
44.0,20.0,28.0,28.0,
13.0,37.0,116.0,116.0,
22.0,28.0,100.0,100.0,
30.0,38.0,194.0,194.0,
31.0,17.0,180.0,180.0,
49.0,29.0,80.0,80.0,
18.0,29.0,24.0,24.0,
32.0,37.0,191.0,191.0,
28.0,14.0,149.0,149.0,
37.0,33.0,160.0,160.0,
30.0,39.0,114.0,114.0,
38.0,47.0,173.0,173.0,
46.0,23.0,38.0,38.0,
31.0,22.0,144.0,144.0,
19.0,45.0,41.0,41.0,
15.0,25.0,111.0,111.0,
28.0,41.0,59.0,59.0,
35.0,22.0,68.0,68.0,
20.0,15.0,27.0,27.0,
30.0,16.0,18.0,18.0,
39.0,22.0,59.0,59.0,
16.0,47.0,54.0,54.0,
49.0,19.0,25.0,25.0,
27.0,49.0,179.0,179.0,
23.0,24.0,99.0,99.0,
42.0,34.0,26.0,26.0,
36.0,41.0,82.0,82.0,
26.0,35.0,83.0,83.0,
37.0,30.0,73.0,73.0,
16.0,36.0,34.0,34.0,
33.0,31.0,115.0,115.0,
25.0,27.0,149.0,149.0,
