223.0,92.0,14.0,0.0,3.0,1.0,
93.0,67.0,58.0,0.0,3.0,2.0,
91.0,78.0,55.0,0.0,2.0,1.0,
187.0,78.0,61.0,0.0,3.0,2.0,
49.0,51.0,54.0,0.0,3.0,1.0,
50.0,77.0,15.0,0.0,2.0,1.0,
99.0,96.0,26.0,0.0,3.0,2.0,
46.0,30.0,95.0,0.0,2.0,1.0,
185.0,47.0,55.0,0.0,2.0,1.0,
72.0,73.0,38.0,1.0,3.0,2.0,
139.0,4.0,46.0,0.0,2.0,1.0,
149.0,40.0,35.0,0.0,3.0,1.0,
105.0,72.0,36.0,0.0,2.0,1.0,
148.0,66.0,50.0,1.0,3.0,2.0,
94.0,48.0,61.0,1.0,3.0,2.0,
158.0,72.0,31.0,0.0,2.0,1.0,
206.0,89.0,76.0,0.0,3.0,2.0,
83.0,26.0,38.0,0.0,3.0,1.0,
125.0,36.0,76.0,0.0,3.0,1.0,
256.0,24.0,22.0,0.0,2.0,1.0,
134.0,22.0,107.0,0.0,3.0,1.0,
117.0,11.0,36.0,1.0,3.0,2.0,
82.0,32.0,17.0,1.0,3.0,2.0,
137.0,72.0,52.0,1.0,3.0,2.0,
53.0,81.0,52.0,0.0,2.0,1.0,
64.0,25.0,72.0,0.0,3.0,1.0,
73.0,38.0,67.0,0.0,2.0,1.0,
60.0,90.0,70.0,0.0,2.0,1.0,
233.0,74.0,34.0,0.0,3.0,1.0,
216.0,85.0,10.0,0.0,3.0,1.0,
204.0,19.0,26.0,0.0,3.0,2.0,
35.0,15.0,18.0,0.0,2.0,1.0,
34.0,99.0,20.0,0.0,3.0,1.0,
208.0,4.0,16.0,0.0,2.0,1.0,
195.0,9.0,15.0,0.0,3.0,2.0,
74.0,24.0,70.0,1.0,3.0,2.0,
181.0,55.0,4.0,0.0,3.0,1.0,
188.0,60.0,32.0,0.0,2.0,1.0,
196.0,58.0,22.0,0.0,3.0,2.0,
231.0,57.0,81.0,0.0,2.0,1.0,
91.0,16.0,181.0,0.0,2.0,1.0,
93.0,76.0,6.0,1.0,3.0,2.0,
183.0,42.0,75.0,0.0,2.0,1.0,
191.0,59.0,33.0,0.0,3.0,2.0,
73.0,37.0,64.0,0.0,2.0,1.0,
114.0,39.0,68.0,0.0,2.0,1.0,
105.0,63.0,96.0,1.0,3.0,2.0,
234.0,29.0,38.0,0.0,3.0,1.0,
173.0,32.0,21.0,0.0,2.0,1.0,
51.0,97.0,63.0,0.0,2.0,1.0,
71.0,44.0,5.0,0.0,3.0,1.0,
42.0,66.0,20.0,0.0,2.0,1.0,
66.0,36.0,39.0,0.0,2.0,1.0,
101.0,54.0,72.0,0.0,2.0,1.0,
48.0,56.0,59.0,0.0,3.0,1.0,
35.0,56.0,28.0,0.0,3.0,2.0,
123.0,96.0,54.0,0.0,2.0,1.0,
255.0,13.0,18.0,0.0,2.0,1.0,
44.0,34.0,36.0,0.0,3.0,2.0,
193.0,53.0,18.0,0.0,2.0,1.0,
181.0,80.0,12.0,0.0,3.0,1.0,
124.0,15.0,20.0,0.0,2.0,1.0,
88.0,54.0,26.0,0.0,2.0,1.0,
131.0,78.0,12.0,0.0,3.0,1.0,
229.0,24.0,19.0,0.0,2.0,1.0,
113.0,19.0,32.0,0.0,3.0,1.0,
81.0,86.0,28.0,0.0,3.0,1.0,
122.0,29.0,24.0,0.0,2.0,1.0,
240.0,85.0,15.0,0.0,3.0,1.0,
243.0,89.0,9.0,1.0,3.0,2.0,
152.0,12.0,56.0,0.0,3.0,1.0,
175.0,34.0,17.0,0.0,2.0,1.0,
40.0,63.0,85.0,0.0,3.0,2.0,
70.0,27.0,27.0,0.0,3.0,1.0,
93.0,95.0,45.0,0.0,3.0,1.0,
121.0,18.0,7.0,0.0,2.0,1.0,
132.0,64.0,28.0,0.0,3.0,1.0,
110.0,77.0,73.0,0.0,3.0,2.0,
156.0,50.0,17.0,0.0,3.0,1.0,
202.0,72.0,32.0,0.0,3.0,1.0,
181.0,75.0,29.0,0.0,3.0,1.0,
